target,imp
H3,1.1517273996111965
vimentin,4.468464659527985
SMA,1.2924340492364095
CD98,3.044607678847159
NRF2p,1.499726377139886
CD4,1.9753080259737086
CD14,1.9487451456901628
CD45,4.914260447955168
PD1,6.8546230065694775
CD31,2.1154621254342807
SDHA,1.4444193632930074
CS,1.2477270390900472
S6p,1.253123235065378
CD11c,2.117151089431936
CD68,1.7416498808538419
CD36,1.6259364115330024
ATP5A,1.8561197711934982
CD3,3.2342097018547644
CD39,1.8635104473807906
VDAC1,1.3110055312860154
G6PD,1.1664400358908606
XBP1,2.691429343667102
PKM2,1.3534071248146669
ASCT2,1.5768859880032156
GLUT1,1.3760915353442416
CD8,1.7496374477370702
CD57,7.045868832604355
LDHA,1.5032533693459653
IDH2,1.1729538557573882
HK1,3.272860851968505
Ecad,1.6188441324658305
CPT1A,1.8175073614303991
CK,3.4240505793754528
NaKATPase,1.5914445262887722
HIF1A,2.5189419042300956
