target,imp
H3,0.6864131084976154
vimentin,1.0540556656319027
SMA,0.6156454219805175
CD98,1.908330857383878
NRF2p,0.6137915633935745
CD4,3.7160089753033696
CD14,0.7415642499090055
CD45,4.088259046456453
PD1,2.5717525253366533
CD31,0.6945814245825522
SDHA,0.5300961504783421
Ki67,0.7391351990679538
CS,0.4743043932118709
S6p,1.7330869754279803
CD11c,0.8170834271580552
CD68,0.6819588457190726
CD36,0.9530037087452855
ATP5A,0.47331334484834964
CD3,2.5603995381259286
CD39,1.7549692805266917
VDAC1,0.5452965486996888
G6PD,0.9775146200875924
XBP1,0.5384963507869104
PKM2,1.3178517251897603
ASCT2,0.6154627443196872
GLUT1,2.244207680879741
CD8,0.5813767695848436
CD57,0.5770681808764216
LDHA,1.022777545948539
IDH2,0.5810969006856745
Ecad,0.5707799433484975
CPT1A,0.5072049342709645
CK,0.5974067622973565
NaKATPase,0.5760097364047241
HIF1A,0.5846165316842061
