target,imp
ASCT2,0.31801604193474536
ATP5A,1.6903335928979646
CD11c,0.061457903300367454
CD14,0.22406805904358676
CD3,0.1393571106384009
CD31,0.06020137499386087
CD36,0.1271603204429484
CD39,0.16946806458069588
CD4,0.09974101570316458
CD45,0.12301429832507392
CD57,0.12902965386104806
CD68,0.14744808640572477
CD8,0.13532094688100776
CD98,0.4105338571004987
CK,1.150454213852023
CPT1A,1.1421348807260716
CS,0.4239435033289673
Ecad,0.808982926127608
G6PD,0.13538458188136296
GLUT1,0.23240299811420811
H3,0.18599632975237412
HK1,0.12960326219901053
IDH2,0.8469246715087233
Ki67,0.11671783201705864
LDHA,0.3694935846870844
NRF2p,1.3026186043978871
NaKATPase,0.5358324465113561
PD1,0.05820281058967847
PKM2,0.07850751548582825
S6p,0.6271204989010905
SDHA,0.8286061349811601
SMA,0.14838649001650914
VDAC1,0.4828694839403089
XBP1,0.06622998735511955
vimentin,0.1340749466730581
