target,imp
H3,4.279820066120678
vimentin,2.5560457469426807
SMA,3.7660017868611675
CD98,2.3964637543446328
NRF2p,2.890585518377778
CD4,2.3975199407059358
CD14,2.6259975855428737
CD45,3.502763576142805
PD1,1.2761608156897375
CD31,1.0778401102438613
SDHA,2.8352369306597054
Ki67,0.7713070719566548
CS,2.6440251106120543
S6p,2.705378359969083
CD11c,0.5163054829903033
CD68,0.7630048934173637
CD36,0.1960055146031392
ATP5A,2.5371652678446655
CD3,1.6615473155629779
CD39,2.6676370025589593
VDAC1,6.356627564496664
G6PD,8.180748849250415
PKM2,2.3798933925542003
ASCT2,6.0409935107551505
GLUT1,2.334869042068799
CD8,1.1821648349055531
CD57,1.6087197103597308
LDHA,2.5733632591339415
IDH2,2.3567398272620608
HK1,2.888704747678369
Ecad,2.1254475666807884
CPT1A,4.519381920864853
CK,0.8809315190384287
NaKATPase,3.211200322264406
HIF1A,0.36649296672993975
