target,imp
H3,1.6065336594227602
vimentin,1.4723632788655454
SMA,1.678739380295867
CD98,1.761501933154353
NRF2p,1.4480648094049307
CD4,1.567627023524805
CD14,1.6398967550846235
CD45,1.3311190511241713
PD1,2.1812442562950833
CD31,2.198417990668658
SDHA,1.491374076394423
Ki67,2.1630510682872384
CS,1.3856099419635886
S6p,2.1417785277734502
CD11c,1.7613456127045857
CD68,1.4565528922351547
CD36,1.7921850282911453
ATP5A,1.5685063688873313
CD3,4.037435106893407
CD39,1.8570937232053462
VDAC1,1.4752935232044289
G6PD,1.382013984118607
XBP1,1.9094788746780749
PKM2,1.2561978827975933
ASCT2,1.7182092549272319
GLUT1,1.6300479235991887
CD57,1.9691415586561596
LDHA,1.4102350250169462
IDH2,1.2899152822115667
HK1,1.4833347275974529
Ecad,1.3846084627303872
CPT1A,1.2594650917952182
CK,1.8854682282336643
NaKATPase,1.647454416998219
HIF1A,2.0645137336612542
