target,imp
H3,2.3204112398266035
vimentin,2.5483603740977414
SMA,2.526533561839695
CD98,2.6020779789283255
NRF2p,2.17131929225111
CD4,2.5605269958377015
CD14,2.7392973105981753
CD45,2.3626619228170127
PD1,2.697062805248234
CD31,3.4216756893963964
SDHA,2.947236118209048
Ki67,2.770197229231653
CS,1.8674050798638606
S6p,2.1891798363920136
CD11c,2.9270768000824123
CD68,2.925017937039111
CD36,3.1770642551916786
ATP5A,2.4241369083479203
CD3,2.832128717588769
CD39,2.8062532255569526
VDAC1,2.0714945793093764
G6PD,2.3922383564363137
PKM2,2.157613247628457
ASCT2,2.8586274046454827
GLUT1,2.178168466561566
CD8,2.8008543775384056
CD57,2.8592173662954394
LDHA,2.1637443724310685
IDH2,1.9951105563578553
HK1,2.1615050050271454
Ecad,2.3850253147863762
CPT1A,2.4098569792671256
CK,3.648526594009202
NaKATPase,2.7012725344450494
HIF1A,3.000011174724713
