target,imp
ASCT2,0.48391798080555726
ATP5A,0.3575265632222907
CD11c,0.399680045136664
CD14,0.4403783486668081
CD3,0.30797341740027706
CD31,0.3128331451636094
CD36,0.3271236886626658
CD39,0.34026783890222434
CD4,0.3227384513038457
CD45,0.43296830466819847
CD57,0.38044960249577614
CD68,0.3422616415640385
CD8,0.37494580388952714
CD98,0.3606569755638624
CK,0.6625574948850078
CPT1A,0.6262133152465674
CS,0.32278037914426827
Ecad,0.491292383307573
G6PD,0.4161525785168789
GLUT1,0.4444520830102555
H3,0.3057559881262383
HIF1A,0.3897847906356235
HK1,0.3373792680971871
IDH2,0.7510686113987943
Ki67,0.3433560850046015
LDHA,0.3019189047986435
NRF2p,0.5039270016176288
PD1,0.3147439842336946
PKM2,0.35712223326374454
S6p,0.634898369534641
SDHA,0.3987994600761198
SMA,0.40298128358116536
VDAC1,0.4880161393892012
XBP1,0.36937799017124406
vimentin,0.3343257983011055
