target,imp
ASCT2,0.13310413595647932
ATP5A,0.700084137565463
CD11c,0.09913461998420033
CD14,0.13555645447388426
CD3,0.13841205572684426
CD31,0.09779717581194892
CD36,0.09112138971156697
CD39,0.4709210584327067
CD4,0.23714601613589573
CD45,0.19559025914831657
CD57,0.1414756371668374
CD68,0.1493486025409399
CD8,0.11298289970110083
CD98,0.3058805351615551
CK,0.9644069674281479
CPT1A,0.3632435330531496
CS,0.3904201990738942
Ecad,0.914300789067245
G6PD,0.18614014550260105
H3,0.23272618452929422
HIF1A,0.213227341787173
HK1,0.09676252201762571
IDH2,1.0734514520425136
Ki67,0.1693452926875798
LDHA,0.17547063392376486
NRF2p,0.8375238620047339
NaKATPase,0.6494336810705843
PD1,0.16209856082294485
PKM2,0.11672008239298988
S6p,0.3081877138140026
SDHA,0.458807020858347
SMA,0.06708901900097868
VDAC1,0.09508895503053491
XBP1,0.1295904235163264
vimentin,0.16344449656260088
