target,imp
ASCT2,0.318668961219645
ATP5A,0.33128307780812954
CD11c,0.31588877367720514
CD14,0.3413018807883367
CD3,0.30873182090405804
CD31,0.2092704751273099
CD36,0.22231248331412204
CD39,0.4769503801105259
CD4,0.30710235610524994
CD45,0.35428282119106447
CD57,0.32899306601254535
CD68,0.28011455668646634
CD8,0.34153487449869985
CD98,0.2902803839924392
CK,0.3888581562925511
CPT1A,0.377344832485252
CS,0.25577799435832077
Ecad,0.37471594021366217
G6PD,0.2898299113961395
GLUT1,0.5672255614810566
H3,0.23658911625730236
HIF1A,0.2303352065257083
HK1,0.3377626809573998
IDH2,0.32643227966352706
Ki67,0.3379405931589137
LDHA,0.33861533566073604
NRF2p,0.5068869859938818
PD1,0.37665232052774705
PKM2,0.3240213851494182
S6p,0.40231039782506556
SDHA,0.31329906132455265
SMA,0.3035090984363822
VDAC1,0.27073090798990124
XBP1,0.3152989421897054
vimentin,0.3155239511548727
