target,imp
ASCT2,0.3142264840942439
ATP5A,0.5705807534165092
CD11c,0.33135658542973073
CD14,0.4255438317570465
CD3,0.3159241951488313
CD31,0.38020129285010945
CD36,0.4844495041318262
CD39,0.9799753761954862
CD4,0.3592513104665207
CD45,0.9119103753593513
CD57,0.7287359953648039
CD68,0.33786683462800954
CD8,0.4766716103774297
CD98,0.2994307474963964
CK,0.28760330182170735
CPT1A,0.39115750313653874
CS,0.39263417536844664
Ecad,0.28054415766617596
G6PD,0.3671224727539436
H3,0.3067499213684414
HIF1A,0.3888078312861807
HK1,0.9467493889073314
IDH2,0.30173683284961456
Ki67,0.32127533910739836
LDHA,0.8886590354346615
NRF2p,0.5365282102119227
NaKATPase,0.3326030010088436
PD1,0.3308310680652701
PKM2,0.5622487385280812
S6p,0.5866007478784208
SDHA,0.4799608796856458
SMA,1.2167204931266797
VDAC1,0.5380898761549944
XBP1,0.3652282284845485
vimentin,1.2702477457138084
