target,imp
H3,0.4610519810490056
vimentin,0.8364967242754195
SMA,0.48417935265945206
CD98,0.3721684987688923
NRF2p,2.4138754060726484
CD4,0.8830336447437622
CD14,0.42431914064454473
CD45,1.4360805283217135
PD1,0.6248573856126138
CD31,0.6074517255061443
SDHA,0.6944868085168291
Ki67,0.41990848829608185
CS,1.8803565405412828
S6p,0.38951801027757993
CD11c,0.3202948245059609
CD68,0.3467507345251455
CD36,0.45552962858652435
ATP5A,1.0410991182883627
CD3,0.3851278887641599
CD39,0.35628626358943466
VDAC1,0.8119424018355818
G6PD,1.7776382515053428
XBP1,0.4306322939440055
PKM2,2.2480773298266468
ASCT2,0.38673754074382366
CD8,0.41024486513775427
CD57,0.3299159761172007
LDHA,1.3720277553093099
IDH2,0.859442698409888
HK1,2.421791980695509
Ecad,0.7841085193059132
CPT1A,0.3514442267566507
CK,0.3302203742739744
NaKATPase,0.6112233088592828
HIF1A,0.4445530438696506
