target,imp
H3,0.30065135083563266
vimentin,0.25475959140350873
SMA,0.33276894937581164
CD98,0.7566513484182877
NRF2p,0.2877111884565713
CD4,0.4184586913382408
CD14,0.659152373063518
CD45,0.24636716432775882
PD1,0.3333450292224328
CD31,0.4165427218635051
SDHA,0.23644319438735256
Ki67,0.3613315710872203
CS,0.2870011141034894
S6p,0.4730410110962444
CD11c,0.30272792858982484
CD68,0.2957376730568465
CD36,0.3652887467731167
ATP5A,0.2110135321156082
CD3,0.7341193442578252
CD39,0.5742314481939781
VDAC1,0.23768552393869086
G6PD,0.21436321601929198
XBP1,0.2785163967961371
PKM2,0.2161408813263609
ASCT2,0.2750956136678112
GLUT1,0.23322446504591124
CD8,0.47524945808892577
CD57,0.27052490146047226
LDHA,0.21818311741492974
IDH2,0.20919866700075296
HK1,0.24425883239436771
Ecad,0.3768228479939239
CPT1A,0.2944682014098748
CK,0.5156569505175687
HIF1A,0.5342567901194321
