target,imp
ASCT2,0.09574071100080264
ATP5A,0.13613709975785646
CD11c,0.055065114170298204
CD14,0.059445075537081914
CD3,0.2300139265759154
CD31,0.04746336445105472
CD36,0.06850854784061675
CD39,0.06815173343702653
CD4,0.12501202496969374
CD45,0.16307129906592435
CD57,0.06679798682202907
CD68,0.1357338534077174
CD8,0.09020321336625853
CD98,0.108557442413046
CK,0.5900034794978496
CPT1A,0.39755504427708116
CS,0.053691434660274304
Ecad,0.5136880784165835
G6PD,0.03799521668150836
GLUT1,0.09202047074483886
H3,0.05493843450255982
HIF1A,0.24246063685244018
HK1,0.04569048779283538
IDH2,0.23964989464999967
Ki67,0.12033012625643691
LDHA,0.08975032597087974
NRF2p,0.14550558672869132
PD1,0.039894135215467696
PKM2,0.032448151296365774
S6p,0.2717641383147922
SDHA,0.3092000305279245
SMA,0.07682552332014783
VDAC1,0.20328231246249992
XBP1,0.05470508049513606
vimentin,0.12859264715477525
