target,imp
H3,0.3052378698901944
vimentin,0.3681571384140876
SMA,0.29993609075603533
CD98,0.3500747809363263
NRF2p,0.32998603859260706
CD4,0.32900467420387225
CD14,0.26286408748207385
CD45,0.5328325760706616
PD1,0.5254162312105134
CD31,0.2549226496847175
SDHA,0.9988931945263354
Ki67,0.3485725139252798
CS,0.2797789783762549
S6p,0.3328417167432813
CD11c,0.38653427157884546
CD68,0.3455793149525403
CD36,0.4362005346002546
ATP5A,0.27178774557777574
CD3,0.44281984431834426
CD39,0.24640871600262507
G6PD,0.26844185174546875
XBP1,0.5065896030258079
PKM2,0.2774723943424636
ASCT2,0.26456861863681364
GLUT1,0.24746237379277672
CD8,0.3448356154564138
CD57,0.3956855710664794
LDHA,0.24678068103708145
IDH2,0.3065167318360583
HK1,0.39334514947180443
Ecad,0.33908629962568215
CPT1A,0.44090197314816215
CK,0.5702892517530231
NaKATPase,0.2987279443804072
HIF1A,0.3516743814187781
