target,imp
H3,1.0747393071320386
vimentin,1.258916580544742
SMA,1.1075654827454096
CD98,1.5694918628093952
NRF2p,1.1894101565892878
CD4,1.2048627902671067
CD14,1.5020032036998114
CD45,3.3148269319653165
PD1,2.1392966500808814
CD31,1.8133949884223903
SDHA,1.3227960139637718
CS,1.0156004386011155
S6p,1.4771491322932309
CD11c,1.5635584538001766
CD68,2.8887298762954026
CD36,1.7838621852641667
ATP5A,0.9568982346374334
CD3,1.8222343128760259
CD39,1.3757621137603047
VDAC1,1.328695930131782
G6PD,1.1111389592476513
XBP1,2.0076186564814225
PKM2,1.197568366449959
ASCT2,1.1574608590140667
GLUT1,1.744174187005677
CD8,1.4682553759585069
CD57,1.3849728893416935
LDHA,1.165959147058012
IDH2,0.9235461348788853
HK1,2.2434177226600642
Ecad,1.514641679832427
CPT1A,1.1536673949816254
CK,2.4291966785730885
NaKATPase,1.3546514266910799
HIF1A,2.279172151531969
