target,imp
H3,1.1608184288517074
vimentin,2.4113804257369917
SMA,1.172747225975841
CD98,6.1413048849660274
NRF2p,2.2057698915581203
CD4,13.834040947917588
CD14,6.692517534005864
CD45,17.721666541974397
PD1,16.02839659476808
CD31,1.803018284906627
SDHA,2.2112553519513027
Ki67,2.4163726511844157
CS,1.76518458119592
S6p,2.55038592716652
CD11c,1.7185373184938753
CD68,1.7485552867580376
CD36,2.253187630940667
ATP5A,1.4307121953945645
CD39,10.789024723076079
VDAC1,1.8030638243730486
G6PD,1.3438369175907143
XBP1,1.641660691586206
PKM2,6.183505890067974
ASCT2,1.5528611824178904
GLUT1,5.275072412672874
CD8,2.045852423317281
CD57,1.1745879759466593
LDHA,4.463611914767147
IDH2,2.3428467537053383
HK1,5.376655933202434
Ecad,3.1327075673052485
CPT1A,2.1360060701681527
CK,2.1410023419206294
NaKATPase,1.620276052746992
HIF1A,1.5031599866104957
