target,imp
H3,2.8379368452718086
vimentin,5.298658320456938
SMA,6.067298663208224
CD98,3.1087836413687735
NRF2p,0.9747382725532292
CD4,2.2710405243707994
CD14,1.4313889580154582
CD45,6.990271355555978
PD1,1.3809557798559664
CD31,0.749305475603841
SDHA,1.4637883681775758
CS,0.8911432637338647
S6p,1.297445174248316
CD11c,1.3377268529627593
CD68,1.4795665808439975
CD36,1.0183366420053661
ATP5A,1.2001534979063462
CD3,3.472101717705699
CD39,2.025609831328656
VDAC1,1.3836683021924996
G6PD,1.4532073991127847
XBP1,2.6005683298506157
PKM2,1.6806399588425458
ASCT2,2.04434461700888
GLUT1,1.2004047141285803
CD8,0.8659869760957878
CD57,0.9515597949550464
LDHA,1.492524464935033
IDH2,0.9956166631276814
HK1,3.5568199664447446
Ecad,1.4027110071311943
CPT1A,0.8807020251293409
CK,12.356953273567202
NaKATPase,2.62515627646062
HIF1A,0.9174949465437873
