target,imp
H3,0.5945046592467128
vimentin,0.8313637657183339
SMA,0.5161377096734013
CD98,1.230591701614611
NRF2p,0.5486024054355351
CD4,3.3041666559556826
CD14,2.208980830053671
CD45,5.701870741584429
PD1,0.9891116896809393
CD31,0.4662270217100325
SDHA,0.7291449357100709
Ki67,0.4701520769013306
CS,0.7478844343436631
S6p,0.48586907056122025
CD11c,0.5126509882760731
CD68,0.4959157108219913
CD36,0.4874035399094215
ATP5A,0.3600011091420495
CD3,1.8344493648449804
CD39,2.3560804989817643
VDAC1,0.5200927423359785
G6PD,0.6070768440084219
XBP1,0.5904806397201509
PKM2,1.8783198577959055
ASCT2,0.38788007583172474
GLUT1,3.0778098964838096
CD8,0.5103139992899085
CD57,0.4950802330426303
LDHA,0.969576136739405
IDH2,0.7653516776617315
Ecad,1.465976636905444
CPT1A,0.6369159009487855
CK,0.4872709596475572
NaKATPase,0.7115482241623635
HIF1A,0.4831929754080713
