target,imp
H3,0.8268954870048373
vimentin,0.7437655752269913
SMA,0.374521659439117
CD98,0.4666858539312137
NRF2p,1.2777039895045987
CD4,0.5112186537078321
CD14,0.4892806499677495
CD45,1.6244388170778103
PD1,0.6335515133761469
CD31,0.37252636512907494
SDHA,1.0602318254591656
Ki67,0.40012443200427755
CS,0.9530745109349074
S6p,2.092010544859582
CD11c,0.43337579074052507
CD68,0.45150024312096676
CD36,0.38116327245999004
ATP5A,0.47244724896569
CD3,0.43346254246403154
CD39,0.7738677696416626
VDAC1,0.5367741793667148
G6PD,0.4369734850815744
XBP1,0.41729035290307265
PKM2,1.34652006213123
ASCT2,0.44873950693353093
GLUT1,2.0595472647258934
CD8,0.44247257606827595
CD57,0.3743196284355348
LDHA,0.9075347106003737
IDH2,0.5520330540179135
Ecad,0.8822774017888056
CPT1A,0.572094263367746
CK,0.3615865173423199
NaKATPase,0.43023501425930677
HIF1A,0.4041331762097288
