target,imp
H3,1.1500692883308858
vimentin,1.9224136233129596
SMA,0.8317745347611329
CD98,2.134467555942439
NRF2p,0.9194050823886798
CD4,7.821604082843549
CD14,1.1139018823102065
CD45,5.7907432736934
CD31,0.3064692049696031
SDHA,1.2546777725586153
Ki67,0.39530890685869613
CS,1.143240772361028
S6p,1.249462775536285
CD11c,0.13220325460038465
CD68,0.5794357612555626
CD36,0.25811974512884356
ATP5A,0.8505374175669834
CD3,8.152568380162197
CD39,1.7325973330884301
VDAC1,0.9986029484835037
G6PD,1.0938294643338786
XBP1,0.5956260253738428
PKM2,3.781905682195198
ASCT2,0.9439607987957632
GLUT1,2.387838469676414
CD8,0.6256005096782021
CD57,0.4253203467596399
LDHA,3.2660185755156426
IDH2,0.9442964293520728
HK1,2.0358066476839216
Ecad,0.816616966957394
CPT1A,0.8188637345157603
CK,0.6110633187817899
NaKATPase,1.2041384140551563
HIF1A,0.4917251593697505
