target,imp
H3,1.9793199929208445
vimentin,2.067966900831748
SMA,1.8427952734025639
CD98,1.8936990627408392
NRF2p,1.3570882333262964
CD4,6.715256734085615
CD14,1.6944861907089794
CD45,4.4607205207656095
PD1,6.198539341612071
CD31,1.657539907122256
SDHA,2.1961461557148145
Ki67,1.6256335480293713
CS,1.9370885001661937
S6p,1.9061988458276826
CD11c,1.9472432009115628
CD68,2.080871154923837
CD36,1.66786677156499
ATP5A,2.3124179268363467
CD39,2.491858496362846
VDAC1,1.6627526383894335
G6PD,1.7297110984392616
XBP1,1.729198827310404
PKM2,2.1059799744277274
ASCT2,1.9376810553869108
GLUT1,2.7229915758143295
CD8,4.2873565709895995
CD57,2.114890633949656
LDHA,2.6278807737049346
IDH2,1.5704093004056008
HK1,2.9819553857367707
Ecad,1.6951757037098758
CPT1A,1.4549266372319893
CK,1.8298315625950505
NaKATPase,1.6654341222012599
HIF1A,1.9774686410997935
