target,imp
H3,0.3633574891580979
vimentin,0.4212015226458366
SMA,0.3843707566116617
CD98,0.5661892302881445
NRF2p,0.4409914329780389
CD4,0.42834519281915717
CD14,0.38010862153913705
CD45,0.40400448556675345
PD1,0.5908599402603844
CD31,0.47836431888550945
SDHA,0.516073682252936
Ki67,0.5506580474029679
CS,0.32503180025608036
S6p,0.3663476977269604
CD11c,0.4234605586561401
CD68,0.46425578602820006
CD36,0.5603211203971767
ATP5A,0.3686344353409933
CD3,0.4617601451230318
CD39,0.3953172213269525
VDAC1,0.3587882808863537
G6PD,0.36509956450082676
XBP1,0.4913489333392305
PKM2,0.36530682212210425
ASCT2,0.4226746755910968
GLUT1,0.45692203396038694
CD8,0.36877398162052993
CD57,0.4411281851252009
LDHA,0.3225673767246517
IDH2,0.35548325996563135
HK1,0.32193525316319677
Ecad,0.4692831959104005
CPT1A,0.36407154783458745
CK,1.2474758842856088
HIF1A,0.5803242451422015
