target,imp
H3,0.21467304134818574
SMA,0.43097888217048796
CD98,0.3419948087187204
NRF2p,0.20695569030683628
CD4,0.28142486113393905
CD14,0.48563833244590426
CD45,0.5384253168637352
PD1,0.4355725687239589
CD31,0.5510772382755981
SDHA,0.24614389931462075
Ki67,0.36183122414009916
CS,0.25885712516315945
S6p,0.3190793916148214
CD11c,0.3220833612855695
CD68,0.3003092787386022
CD36,0.33008260957959334
ATP5A,0.26335816271793777
CD3,0.3566805950105863
CD39,0.2867154440771094
VDAC1,0.2173663433158321
G6PD,0.23998204580840202
XBP1,0.28307436312460527
PKM2,0.33722102272298554
ASCT2,0.27509232167776415
GLUT1,0.3097890485060386
CD8,0.28644331003559065
CD57,0.255861454061622
LDHA,0.33188046493668844
IDH2,0.20690378441017984
HK1,0.2574664039797236
Ecad,0.2946549205719864
CPT1A,0.23226778346989257
CK,1.0893488539889344
NaKATPase,0.3131697554646828
HIF1A,0.44317007553218496
