target,imp
H3,0.8974452883835761
vimentin,2.552384076587966
SMA,1.0481396591707246
CD98,1.109290356522803
NRF2p,0.8314422237314634
CD4,1.3610792609736535
CD14,0.8419146776188788
CD45,3.0043550373196917
PD1,1.2556485609194858
CD31,1.1431962651043357
SDHA,0.691286579763542
Ki67,2.707401374073912
CS,0.945786148621674
S6p,1.493890864417309
CD11c,0.6948318031694288
CD68,1.0275564851010122
CD36,0.9363942305402811
ATP5A,0.8403450156138441
CD3,1.0489508889349608
CD39,0.865443909149669
VDAC1,0.7156795770805922
G6PD,0.734759168410078
XBP1,0.8308484856214932
PKM2,1.1662001284901338
ASCT2,1.004530883493521
GLUT1,1.4081947051044625
CD8,0.7382939984109036
CD57,0.7294793091466434
LDHA,2.0547195729426586
IDH2,0.7425859276889822
HK1,1.3168212610064998
Ecad,1.7470050347875203
CPT1A,1.0520439696805823
NaKATPase,1.719747135260309
HIF1A,0.6793890352420344
