target,imp
H3,1.5470299770092455
vimentin,1.769189412789857
SMA,2.0460741398666276
CD98,1.9670658188659442
NRF2p,1.5941587929489822
CD4,2.291816194602567
CD14,2.396884042547481
CD45,1.8351162914314176
PD1,2.4350844365476836
CD31,2.417474032074129
SDHA,2.020604534874595
Ki67,2.1184528202460924
CS,1.7737267716148892
S6p,2.164105120981581
CD11c,2.1049064829094526
CD68,2.375078552764071
CD36,2.111169515652436
ATP5A,2.060616701995425
CD3,4.203695606142061
CD39,2.055503746130442
VDAC1,1.5517069591984842
G6PD,1.8034625912957203
XBP1,1.9451595756794402
PKM2,1.6806025851017323
ASCT2,1.769313871398571
GLUT1,1.77516169142486
CD57,2.9907661945098436
LDHA,1.6329703708957959
IDH2,1.594960777647108
HK1,1.6591781087383028
Ecad,1.6617222345371971
CPT1A,1.6570452805205331
CK,2.51459162952289
NaKATPase,1.7998143113601759
HIF1A,2.531413406128488
