target,imp
H3,1.8391962129063943
vimentin,3.1434493670114576
SMA,2.2710734013222966
CD98,2.1660191948076024
NRF2p,2.0255367903485992
CD4,3.120354039662173
CD14,2.0940443211310495
CD45,3.207028102821101
PD1,2.331199415076193
CD31,1.2468492567235265
SDHA,1.842993161849744
Ki67,0.9050130447245722
CS,2.168535592868894
S6p,2.3888762000591814
CD11c,0.33699388526239227
CD68,0.7741955326357961
CD36,0.4614038807142319
ATP5A,2.4102105859274765
CD3,8.3491658824788
CD39,2.0043691820487153
VDAC1,1.8721019253520317
G6PD,2.130192950648674
XBP1,1.695477194744794
PKM2,1.9117652215969314
ASCT2,1.6743616185730597
GLUT1,2.3157323687653792
CD57,2.3296496466003065
LDHA,2.635053313326785
IDH2,1.7910082155969775
HK1,2.02100996193722
Ecad,1.689942267424774
CPT1A,1.6774715602727057
CK,0.8311943129080649
NaKATPase,1.980157833464259
HIF1A,0.8034321396792933
