target,imp
H3,2.080970310625186
vimentin,3.738198956205632
SMA,2.467121132122686
CD98,3.5182948796432783
NRF2p,1.5706162233567347
CD4,2.351321011883197
CD14,2.160693420869904
CD45,3.132226399251262
PD1,2.2727282917825193
CD31,2.155347253094699
SDHA,2.392864101870003
CS,1.6976860746473628
S6p,1.734846494843486
CD11c,2.186784592406855
CD68,1.8681808373914888
CD36,1.974369391533903
ATP5A,1.9301159791103606
CD3,2.0632359167275447
CD39,2.219206846410214
VDAC1,2.03882779086136
G6PD,1.8563938927825077
XBP1,2.1969323246507177
PKM2,2.8426534958558363
ASCT2,1.8929782706616445
GLUT1,1.9532265584266846
CD8,2.0529022360002513
CD57,2.230059225049145
LDHA,2.791657539717998
IDH2,1.78637875057805
HK1,1.923204529963039
Ecad,2.433319839000613
CPT1A,1.6876937368582399
CK,5.267417233771814
NaKATPase,1.724372899109834
HIF1A,2.359350629130976
