target,imp
H3,1.433189070239368
vimentin,0.8810525625845789
SMA,0.9901156326086084
CD98,1.3923820762043513
NRF2p,0.7655158451850496
CD4,0.6696271219522756
CD14,0.9104002377276124
CD45,1.6818772286206538
PD1,0.13983913756962607
CD31,0.3585019169444372
SDHA,1.015844881454955
Ki67,0.2706878201086402
CS,0.6521142096343289
S6p,0.7811282341176407
CD11c,0.2685711044545447
CD68,0.4471731022714803
CD36,0.12143819803666776
ATP5A,0.7405242290101924
CD3,0.4017768933527617
CD39,1.2940894521654611
VDAC1,2.147011476650275
G6PD,1.9022610762761893
XBP1,1.3902586854691594
PKM2,0.7125207268760638
GLUT1,1.0313735798957149
CD8,0.20562087556308029
CD57,0.19067460885017787
LDHA,0.7700743397557913
IDH2,0.8243473010814029
HK1,1.0145673768787293
Ecad,0.8500261005870137
CPT1A,2.260212638560701
CK,0.7454412541624552
NaKATPase,3.50188452877067
HIF1A,0.03273356204696294
