target,imp
H3,1.2273716281437104
vimentin,2.3413977301409434
SMA,1.2151586596077635
CD98,1.2573964259867274
NRF2p,4.336615585591077
CD4,1.251333165358077
CD14,1.1180779131195329
CD45,1.6021635099341751
PD1,0.46224106683193583
CD31,0.3162028386449721
SDHA,1.1015661963310093
CS,0.9515565310123018
S6p,1.5122221989344555
CD11c,0.2730968519829407
CD68,0.40883679215160745
CD36,0.26975106298133933
ATP5A,1.2834551529722567
CD3,0.7933148357938902
CD39,1.2475990397780476
VDAC1,1.1853535071319394
G6PD,0.9607785729969547
XBP1,0.8892593568855359
PKM2,0.969284609074507
ASCT2,1.7033321309428195
GLUT1,1.081482424695571
CD8,0.44216077147994814
CD57,0.968950339457277
LDHA,1.606677129768825
IDH2,1.2702265794807335
HK1,1.3425800842467657
Ecad,0.9753108577396667
CPT1A,1.4800037678537035
CK,1.6424062513289401
NaKATPase,1.627607355995714
HIF1A,0.08890402154777714
