target,imp
ASCT2,0.1878823751148999
CD11c,0.1558944191855013
CD14,0.15172736171311874
CD3,0.444349255934788
CD31,0.09937030939997125
CD36,0.11325091362871793
CD39,1.4106316180847582
CD4,1.3332944299258855
CD45,0.385459726532038
CD57,0.06725580001778712
CD68,0.0876691857546722
CD8,0.10198660162596106
CD98,0.3513697238735597
CK,3.546129023668664
CPT1A,3.804608859355229
CS,1.1738392982183818
Ecad,2.0589506261853474
G6PD,0.08424890573588559
GLUT1,0.5044646910988375
H3,0.6911011611318177
HIF1A,1.566730259392296
HK1,0.49937296022311833
IDH2,2.702957742353776
Ki67,0.7191327503635943
LDHA,0.3206155173095517
NRF2p,1.4342137706837301
NaKATPase,0.5728547477964295
PD1,0.4188803521183815
PKM2,0.26174153885795753
S6p,2.826092582142289
SDHA,4.369559558157916
SMA,0.0883384447175152
VDAC1,0.08509577006310741
XBP1,0.13636996401200985
vimentin,0.34027058918474123
