target,imp
ASCT2,0.1628470427341806
ATP5A,1.3907256694467367
CD11c,0.23170250444712767
CD14,0.1753215467423094
CD3,0.372205114609733
CD31,0.2093959812117293
CD36,0.2075945497089741
CD39,0.8556500918406702
CD4,1.1691053144683896
CD45,0.37728674571801357
CD57,0.16675903546244378
CD68,0.45069746625526597
CD8,0.2037947549974392
CD98,0.24189102391246023
CK,2.4601916299709345
CPT1A,1.7120287660275226
CS,1.0041394473200902
Ecad,2.5403573415386926
G6PD,0.555684914979089
GLUT1,1.0720543345507165
H3,0.427873206608857
HIF1A,1.361073506712545
HK1,0.23951361357611187
Ki67,2.1070207234689504
LDHA,0.6888831967273679
NRF2p,0.4191347134908895
NaKATPase,0.7801136646885765
PD1,0.22280786168200897
PKM2,0.208754052518807
S6p,1.0900627461014583
SDHA,2.379787983034592
SMA,0.21142349152323076
VDAC1,0.20300919417582655
XBP1,0.34232623973369897
vimentin,0.18094991873807995
