target,imp
ASCT2,0.0503117523180574
ATP5A,0.6910045539766725
CD11c,0.1949305885773762
CD14,0.05677200976110394
CD3,0.1419490661846723
CD31,0.22556522940035673
CD36,0.2988634739333442
CD39,0.7200236343842011
CD4,0.2581540026698881
CD45,0.06992209669642001
CD57,0.13525025148245803
CD68,0.09087074666109843
CD8,0.11086938415759344
CD98,0.08489936822117401
CK,2.692506365123218
CPT1A,0.8367408737750806
CS,0.8101374393274043
Ecad,1.89130687530523
G6PD,0.1663144747550119
H3,0.17215473236692913
HIF1A,0.7455659033043426
HK1,0.24847144699198662
IDH2,1.1305315713818151
Ki67,1.1500384641143793
LDHA,3.2420022412678393
NRF2p,1.2202084943777802
NaKATPase,0.2907940009252688
PD1,0.16961735452777385
PKM2,0.09928913079116822
S6p,0.386663733865983
SDHA,0.6145581446311651
SMA,0.1525359774556244
VDAC1,0.3498818723233628
XBP1,0.22942641399862812
vimentin,0.17593758235828486
