target,imp
ASCT2,0.13386592370616196
ATP5A,0.7550026764409536
CD11c,0.06326030565678424
CD14,0.07246989524357876
CD3,0.1219574001171331
CD31,0.0486340993598012
CD36,0.04186892518019942
CD39,0.6019511996654652
CD4,0.18732014120820184
CD45,0.1320137044067133
CD57,0.04419781074053104
CD68,0.07271885482271215
CD8,0.0829822516417156
CD98,0.061810478917405126
CK,0.9138850472939987
CPT1A,0.9007181410009883
CS,0.4296688625421462
Ecad,0.31118760545829305
G6PD,0.07091140795839339
GLUT1,0.38115369890932527
H3,0.0691314092851408
HIF1A,0.10511177373707682
HK1,0.05776080663840701
IDH2,0.5881804185627725
Ki67,0.21681799499477486
LDHA,0.6069390670358611
NRF2p,0.5971008086581093
PD1,0.0575126567902148
PKM2,0.1102286413640662
S6p,0.19726405974195288
SDHA,0.9510186375277282
SMA,0.07634323158752862
VDAC1,0.05410540826182722
XBP1,0.04381553067012709
vimentin,0.05637737078948204
