target,imp
ASCT2,0.05272082030307973
ATP5A,0.061881762969445885
CD11c,0.06803851663063107
CD14,0.05354084235159296
CD3,0.05608180778898884
CD31,0.09083777001803245
CD36,0.08589694618274278
CD39,0.05770647029753064
CD4,0.06867716922194828
CD45,0.06894236203493635
CD57,0.06390048992387977
CD68,0.06371766598315479
CD8,0.05830409651546157
CD98,0.06334506789251519
CK,0.05339107439968305
CPT1A,0.045196047817720145
CS,0.06958592446100964
Ecad,0.05086552837708732
G6PD,0.07463525044963587
H3,0.0824136075878459
HIF1A,0.07408081270117339
HK1,0.07658830061845748
IDH2,0.05707822672006311
Ki67,0.06654562185966531
LDHA,0.09528460405584074
NRF2p,0.10463484713151149
NaKATPase,0.043146759609576264
PD1,0.06268139010555782
PKM2,0.06469264736650514
S6p,0.06003404456801409
SDHA,0.059939431620017095
SMA,0.09816765423760096
VDAC1,0.07751076558177075
XBP1,0.07445410871593273
vimentin,0.05328305235818398
