target,imp
ASCT2,0.6273176084042482
ATP5A,3.4787175117745375
CD11c,0.2357742689872639
CD14,0.4791208446889707
CD3,0.42376287070506374
CD31,0.06168594548318481
CD36,0.1652383883764569
CD39,1.4456348238532937
CD4,0.2830033830626636
CD45,0.44053498641353067
CD57,0.0651156392303312
CD68,0.3077086074401083
CD8,0.2415489700442707
CD98,0.1672733259874554
CK,4.3295861825169455
CS,1.5118956124559793
Ecad,0.44880751619386716
G6PD,0.10663369574522658
GLUT1,0.9275253001683059
H3,1.2380531680468239
HIF1A,1.6753882325566087
HK1,0.04906211628531146
IDH2,3.631697070051104
Ki67,0.7980944505798035
LDHA,0.375675200885054
NRF2p,0.6509031081777651
NaKATPase,1.8000026063560965
PD1,0.32664594807905234
PKM2,0.23499248130740671
S6p,1.1125947158778118
SDHA,4.929964127511002
SMA,0.18852029376197899
VDAC1,0.16486536095346493
XBP1,0.10941863782599899
vimentin,0.23624679506904436
