target,imp
ASCT2,0.3701075547556353
ATP5A,0.7092690611329889
CD11c,0.26465884117174243
CD14,0.29924207573524536
CD3,0.41645935585082844
CD31,0.25386696124736385
CD36,0.24740500738070526
CD39,0.8583642923522216
CD4,0.3742238264317044
CD45,0.27681563691808114
CD57,0.29211255963787186
CD68,0.27314525516566174
CD8,0.30380347788667417
CD98,0.24435325568532826
CK,0.7369800038516064
CPT1A,0.43672793568415713
CS,0.29373491199879376
Ecad,0.3741802477266491
G6PD,0.4211013643146838
GLUT1,0.5303937168756105
H3,0.2256627940781845
HIF1A,0.2540438994278913
HK1,0.526135570004615
IDH2,0.6866126503066414
Ki67,0.42062655748096317
LDHA,0.43834520236003227
NRF2p,0.4817240067907667
PD1,0.37549720219129
PKM2,0.32723401839010874
S6p,0.6264108036062285
SDHA,0.9388875167886681
SMA,0.23841168371637425
VDAC1,0.22952390604486086
XBP1,0.27479727456750314
vimentin,0.3645160124697572
