target,imp
ASCT2,0.678410589954778
ATP5A,3.9847717971189063
CD11c,0.16603694351755466
CD14,0.1966948899788245
CD3,0.19369815451099467
CD31,0.1464058875616746
CD36,0.23624775045710478
CD39,1.0813468307544702
CD4,1.1670211474263228
CD45,0.25047806936741823
CD57,0.11692412043854006
CD68,0.17789280626595821
CD8,0.1551577743373506
CD98,0.17249957451492237
CK,2.35318183709353
CPT1A,2.1757213663725565
CS,0.45963748916634756
Ecad,1.405876714935838
G6PD,0.10730304664887315
GLUT1,0.37031689688150293
H3,0.8330707892622569
HIF1A,1.7218510767340738
HK1,0.3908558339083553
IDH2,2.4455818776971348
Ki67,0.7703138124701241
LDHA,0.3643883244273699
NRF2p,0.7202363361767895
NaKATPase,0.513466126883034
PD1,0.30494817314672756
PKM2,0.1415930503333957
S6p,2.677116910424222
SMA,0.15073170897175717
VDAC1,0.1532087968617935
XBP1,0.2576691097400701
vimentin,0.5870341886051349
