target,imp
ASCT2,0.22402023873528534
ATP5A,0.8159983943123343
CD11c,0.02740732546189386
CD14,0.09561522993805703
CD3,0.03877200033618856
CD31,0.03313934568528682
CD36,0.026825122753322744
CD39,0.30382867804007996
CD4,0.17361958571007086
CD45,0.27201483654416586
CD57,0.039322183822895825
CD68,0.06390623688858293
CD8,0.1448286328838684
CD98,0.04398590837844251
CK,0.6710236479678967
CPT1A,0.7619014243374835
CS,0.36845613833380675
Ecad,0.5465635247284084
G6PD,0.08450507356229692
GLUT1,0.1515675181796935
H3,0.06351604479656466
HIF1A,0.2740875868120711
HK1,0.04236417422949522
IDH2,0.7316027077574419
Ki67,0.18738568171782805
LDHA,0.2579505348199682
NRF2p,0.6530766159196802
PD1,0.06060799977625789
PKM2,0.16944836999517038
S6p,0.36351073233153003
SDHA,0.6985170734106739
SMA,0.056231868946724634
VDAC1,0.05473100215455531
XBP1,0.03821675279089987
vimentin,0.3723608768868778
