target,imp
ASCT2,0.2943256390748934
ATP5A,0.33056195399913824
CD11c,0.2137744606723967
CD14,0.23948896248817278
CD3,0.1848597239974692
CD31,0.23006115494005147
CD36,0.227640082766653
CD39,0.29945301109033196
CD4,0.19936132844548318
CD45,0.21616446783906457
CD57,0.22042391210331835
CD68,0.17912442821963
CD8,0.22342174429624012
CD98,0.2888159889534467
CK,0.32388417729473756
CPT1A,0.22525252279746372
CS,0.2174566610055696
Ecad,0.25347443616365106
G6PD,0.20492445679810498
GLUT1,0.22199988526683817
H3,0.1716335492246229
HIF1A,0.22286220240653262
HK1,0.2085972511759757
IDH2,0.3155597211917655
Ki67,0.23429666013604622
LDHA,0.1736546625339864
NRF2p,0.3057988084240169
PD1,0.20931612349933146
PKM2,0.2192990733390713
S6p,0.20837568047424465
SDHA,0.2741983530604399
SMA,0.25543946328467987
VDAC1,0.32698108584378083
XBP1,0.2692220944813873
vimentin,0.25746151600596773
