target,imp
ASCT2,0.3926927434688466
CD11c,0.040752807012105874
CD14,0.08380447768765364
CD3,0.1391510558108081
CD31,0.058449967528059484
CD36,0.1300878742076865
CD39,1.1229176862811479
CD4,0.374621139753408
CD45,0.12496578913408056
CD57,0.04003974264315672
CD68,0.055608249748564334
CD8,0.07639218685906943
CD98,0.0880437399950569
CK,0.6644368815813035
CPT1A,1.7621798758739016
CS,0.29254149884131736
Ecad,1.0351889904530973
G6PD,0.0728532024888576
GLUT1,0.21569296352269177
H3,0.6025088695338718
HIF1A,0.5152273700192487
HK1,0.6327916043867738
IDH2,1.3411192374363607
Ki67,0.21661903325027715
LDHA,0.10251607209106096
NRF2p,0.7217988704861925
NaKATPase,0.8668507826372509
PD1,0.31203163109870435
PKM2,0.06950426993012632
S6p,1.79914788254074
SDHA,2.367013111927841
SMA,0.0455277245056698
VDAC1,0.06815633854747413
XBP1,0.05892591098485825
vimentin,0.5729563523805702
