target,imp
ASCT2,0.15264434664969675
ATP5A,0.4628979647337068
CD11c,0.17258350864722927
CD14,0.29528160181726637
CD3,0.15433335326761846
CD31,0.1437704899730019
CD36,0.18372558953461
CD39,0.30224273710170546
CD4,0.1399863825345788
CD45,0.17336846357754368
CD57,0.1943815780698841
CD68,0.1674478672280014
CD8,0.1770938268128321
CD98,0.13446152120482446
CK,0.2146129912936715
CPT1A,0.46880518691973927
CS,0.1996267899297771
Ecad,0.23760780296638528
G6PD,0.13191545230879811
GLUT1,0.5774788417007091
H3,0.15294842373138046
HIF1A,0.163543515428637
HK1,0.3038454340546775
IDH2,0.13739921109563888
Ki67,0.2057117952311797
LDHA,0.3823992837402636
NRF2p,0.3898371959745308
PD1,0.15189658172662127
PKM2,0.18279784380487832
S6p,0.15797625934289955
SDHA,0.526263751826575
SMA,0.23173924581490266
VDAC1,0.14826437451402266
XBP1,0.19915410785190718
vimentin,0.2808786441721467
