target,imp
ASCT2,0.5487925018024852
ATP5A,1.3609649174508252
CD11c,0.6616416198285512
CD14,0.7963722684120473
CD3,0.5088966944879365
CD31,0.7284051980743902
CD36,0.7336134179777909
CD39,2.1184577365963198
CD4,0.5199597008229557
CD45,0.6092461259646913
CD57,0.642741470201504
CD68,0.6643309318168771
CD8,0.6730148974105323
CD98,0.497256097842332
CK,0.6702832615611996
CPT1A,1.169822362891042
CS,0.9891566445008061
Ecad,0.6915179167499349
G6PD,0.5989262415736483
GLUT1,1.4488111126562702
H3,0.49640124427740245
HIF1A,0.5860604244253118
HK1,1.26168497246851
IDH2,0.7995989132322157
Ki67,0.5554589234183267
LDHA,2.0282341648647253
NRF2p,1.355374885257966
NaKATPase,0.5240163607290085
PD1,0.6527087887238591
PKM2,0.8112836575213873
S6p,1.0069584200526505
SMA,0.8885046980881622
VDAC1,0.5849793652393752
XBP1,0.6768727224790986
vimentin,1.7308795208568895
