target,imp
ASCT2,0.44934937423945764
ATP5A,0.6017469180298273
CD11c,0.4847347773886927
CD14,0.3894892390279409
CD3,0.2931579024677978
CD31,0.3690720855489825
CD36,0.38805011733509653
CD39,0.8064193876038819
CD4,0.4225169051546023
CD45,0.4405076435747403
CD57,0.5430422872508429
CD68,0.31238164721955797
CD8,0.40361584121517263
CD98,0.4031613440599206
CK,0.6632013495701296
CPT1A,0.7485108458628299
CS,0.40576188156720955
Ecad,0.33923293709329
G6PD,0.3524239372753435
GLUT1,0.4267111773041202
H3,0.2881322300850819
HIF1A,0.3936710161647228
HK1,0.36078245859370334
IDH2,0.3678044408961562
Ki67,0.5282859478065931
LDHA,0.5264218283789414
NRF2p,0.5959522499948535
PD1,0.40378468135751666
PKM2,0.40724698241385904
S6p,0.5445582589219985
SDHA,0.6379782741625135
SMA,0.44453567534685773
VDAC1,0.3978055402778016
XBP1,0.43141231696860943
vimentin,0.46741400942743416
