target,imp
ASCT2,0.6998860490718066
CD11c,0.13060245885709182
CD14,0.09133880670621285
CD3,0.45959081929397483
CD31,0.062302470469321365
CD36,0.12100027666286428
CD39,1.4548340183677524
CD4,0.5540049261506875
CD45,0.15728012559573612
CD57,0.053474640801699384
CD68,0.04646608447586936
CD8,0.09699289183970258
CD98,0.28936830102263017
CK,0.968649812221982
CPT1A,2.0253847466568033
CS,0.5996941667219052
Ecad,0.8497861964385481
G6PD,0.07163283263744173
GLUT1,0.24036142720803053
H3,0.12423542131892049
HIF1A,0.4165827665058332
HK1,0.3513420487007305
IDH2,1.4704169195719003
Ki67,1.1837558448591856
LDHA,0.5506863877750775
NRF2p,0.5670592907373072
NaKATPase,0.32360951867927823
PD1,0.38976515246431426
PKM2,0.09496000627765372
S6p,1.8366634746572004
SDHA,2.7755138578034257
SMA,0.048365651069664894
VDAC1,0.08470146012275137
XBP1,0.11521953621299717
vimentin,0.295657704958189
