target,imp
H3,1.6900745143958467
vimentin,1.8409824637963765
SMA,1.9444259277562457
CD98,2.2447809930652705
NRF2p,1.9091063430532877
CD4,2.4247473069723737
CD14,2.2774026208135876
CD45,7.0876356597634835
PD1,4.001882855381553
CD31,2.828774990752741
SDHA,1.9872743313851657
Ki67,3.4883644590132743
CS,1.8100985009824868
S6p,2.3775096551195665
CD11c,4.696651988418293
CD68,2.4570650830126706
CD36,2.897134945227059
ATP5A,2.2993482699357433
CD3,8.841080545962082
CD39,1.8272515445615949
VDAC1,2.058582270144493
G6PD,1.9116392883933349
XBP1,2.44184134407903
PKM2,1.7669813979760969
ASCT2,2.212813648586442
GLUT1,1.7472836585446627
CD57,4.704958975305194
LDHA,1.9064923880862628
IDH2,1.7880144058779939
HK1,2.9991365457847854
Ecad,1.8541143234086577
CPT1A,1.5955594246330989
CK,4.508530725902829
NaKATPase,2.2891099121317846
HIF1A,3.7562840556807227
