target,imp
H3,1.4298871872199195
vimentin,0.731751075880145
SMA,0.38036409478175054
CD98,2.648001828407025
NRF2p,0.773191841345261
CD4,1.2839979353820763
CD14,1.4659580899693219
CD45,5.9742489919062765
PD1,1.0643991764292335
CD31,1.4583289656952652
SDHA,5.183702609230879
Ki67,8.824762820188965
CS,1.2921555332776142
S6p,2.053717376946778
CD11c,4.6115695925969575
CD68,0.9234155331194875
CD36,0.3958728867719483
ATP5A,1.7512515931400296
CD3,7.393403518270529
CD39,0.5393645381555283
VDAC1,3.7921342675580645
G6PD,0.9756397517239458
XBP1,0.7215942891933237
PKM2,1.7970384180342032
ASCT2,3.303675475794021
GLUT1,0.6292420022204892
CD8,4.92467476579618
CD57,0.5685175327196174
LDHA,0.5177338241880295
IDH2,0.4832196629527371
HK1,1.2938236581117892
Ecad,4.0978998820126495
CPT1A,6.724381818817295
NaKATPase,3.600052405850014
HIF1A,11.374191884560132
