target,imp
H3,0.8593453705349183
vimentin,0.6466189794559132
SMA,0.636363898142577
CD98,1.1153416462935442
NRF2p,0.708730946236453
CD4,0.7849619550061331
CD14,0.7017359205003411
CD45,1.4670636483835122
PD1,0.9777213641260025
CD31,0.6831806368472576
SDHA,1.3202700476910005
CS,0.7487025925055579
S6p,1.2057587330549413
CD11c,1.244913324440348
CD68,0.9532480042189404
CD36,1.0123555143321783
ATP5A,1.0434236151984204
CD3,1.4119904104747198
CD39,0.8307311527534306
VDAC1,0.8733426691199838
G6PD,0.605789682435607
XBP1,0.8252034791747015
PKM2,0.702790078673629
ASCT2,1.241637039235734
GLUT1,0.6292702704538017
CD8,1.5050497536461327
CD57,1.2922675601973639
LDHA,0.6819314924198777
IDH2,0.7230055976522237
HK1,0.5984839499298994
Ecad,2.272508364901812
CPT1A,1.6762946918103345
CK,3.308979434142917
NaKATPase,1.358854716697591
HIF1A,1.1229380376015934
