target,imp
H3,2.857442112322333
vimentin,1.5733741405046144
SMA,1.7253448427121418
CD98,1.5050696402836872
NRF2p,2.3305620125707485
CD4,1.2555395225444008
CD14,2.1242963241368273
CD45,1.3098374131895694
PD1,0.6918495996867879
CD31,0.32182353404966696
SDHA,1.380417356905693
Ki67,0.39343468018335337
CS,1.3541926992647892
S6p,2.0820539826156788
CD11c,1.5052908250115882
CD68,0.424270901197054
CD36,0.3035546135790333
ATP5A,1.5408966755924203
CD3,0.8873462600682462
CD39,1.4821585422795582
VDAC1,3.704440771199872
G6PD,7.761743560892727
PKM2,2.1729186225576598
ASCT2,2.702844758611211
GLUT1,1.4577892141226871
CD8,0.7082110184555949
CD57,0.6866778474925621
LDHA,1.411230911461795
IDH2,1.2421872966460752
HK1,1.4610616612897411
Ecad,1.854595525570537
CPT1A,1.725785826535747
CK,0.7091992561869357
NaKATPase,2.1019829217148858
HIF1A,0.45632540558180273
