target,imp
ASCT2,0.2770153690439718
ATP5A,0.9503568201427447
CD11c,0.11870108531493181
CD14,0.16519936729468704
CD3,0.24349952309882203
CD31,0.07359428805185071
CD36,0.054997916316289704
CD39,1.9684630059967643
CD4,0.28845183266078833
CD45,0.22528500033039
CD57,0.21909128187055812
CD68,0.1245227003309263
CD8,0.29327992280140247
CD98,0.08843485029542697
CK,1.3814454166323131
CPT1A,2.6232988867469715
CS,1.0279084415531687
Ecad,0.6288167017109427
G6PD,0.15070338748415565
GLUT1,0.5369219511583824
H3,0.15988112087991366
HIF1A,0.4544520913963491
HK1,0.09062647102494198
IDH2,0.9135185054622568
Ki67,1.2862940940186585
LDHA,0.55855825134384
NRF2p,3.085997441720822
PD1,0.11458853852473631
PKM2,0.28632715509579837
S6p,0.20745220395479602
SDHA,0.39955576054285125
SMA,0.1131416312103336
VDAC1,0.07449128325800722
XBP1,0.08454462998080299
vimentin,0.11631958232809553
