target,imp
H3,0.3765928845054085
vimentin,0.48614363104928826
SMA,0.4379935498974011
CD98,0.22320329114705004
NRF2p,0.5002608498593952
CD4,0.5486252795944312
CD14,0.19421122634516963
CD45,0.29210196569535063
PD1,0.019531419184765954
CD31,0.08066993490483564
Ki67,0.03717073435446683
CS,1.4511264141195912
S6p,0.3766766613751457
CD11c,0.04369797040932373
CD68,0.14288109200863006
CD36,0.10883046265967282
ATP5A,1.3550920468226737
CD3,0.10592874853400669
CD39,0.31203678382584743
VDAC1,0.5801733093054455
G6PD,0.24679971701738979
XBP1,0.1867139430852528
PKM2,0.3329967547634128
ASCT2,0.3841055994741985
GLUT1,0.5911129175349746
CD8,0.09025064129688103
CD57,0.18628192434914564
LDHA,0.21496824624624544
IDH2,1.4138682881696552
HK1,0.5034234717317579
Ecad,0.6743077454739266
CPT1A,1.6986023204418914
CK,0.841661602257699
NaKATPase,0.6084801931268546
HIF1A,0.27177206033736145
