target,imp
H3,0.16048205943545768
vimentin,0.1979222361268408
SMA,0.1974821314762961
CD98,0.18155978887663968
NRF2p,0.22688667656821468
CD4,0.25388225505996287
CD14,0.2268061790509809
CD45,0.26122718412602786
PD1,0.20047094235915788
CD31,0.4075355227684143
SDHA,0.20040329785001834
Ki67,0.2519989317054867
CS,0.16741482547757014
S6p,0.22991273791242253
CD11c,0.20430219564370355
CD68,0.22748002394176825
CD36,0.16899612432248337
ATP5A,0.1830615591737487
CD3,0.2268781301980649
CD39,0.2019292846341969
VDAC1,0.14406982895487486
G6PD,0.1735845417959849
XBP1,0.3051969676448478
PKM2,0.19750158763589432
ASCT2,0.16048154602576378
GLUT1,0.20400982685197291
CD8,0.2090573922216683
CD57,0.16041211787330587
LDHA,0.21818506329642076
IDH2,0.17536421538350644
HK1,0.22691595603059259
Ecad,0.18935976372277732
CPT1A,0.16178916101322727
CK,0.22666748386664273
NaKATPase,0.14654149268435812
