target,imp
H3,0.07947866514375575
vimentin,0.13049948195734254
SMA,0.08816506672242844
CD98,0.06610470270609264
NRF2p,0.09056086755090428
CD4,0.12333570426488383
CD14,0.08477345941906013
CD45,0.0802959153796435
PD1,0.0018994787055634488
CD31,0.024751894702732487
SDHA,0.44432118605667414
Ki67,0.03638209704750416
S6p,0.1368736820490065
CD11c,0.016115499337130964
CD68,0.05011997140048582
CD36,0.037739069870193445
ATP5A,0.2829057895325655
CD3,0.015841064879683245
CD39,0.12457658134170396
VDAC1,0.08056481428736564
G6PD,0.07426783080054955
XBP1,0.05809918223703635
PKM2,0.363380341368396
ASCT2,0.11056680736422975
GLUT1,0.18715103278714637
CD8,0.016367683986923596
CD57,0.031882810908731546
LDHA,0.11349773564965604
IDH2,0.5679408831619941
HK1,0.3117335866704933
Ecad,0.19622992802118855
CPT1A,0.3625691107150653
CK,0.14151303849990643
NaKATPase,0.15876960708604887
HIF1A,0.03564041311464142
