target,imp
ASCT2,0.4862629763990367
ATP5A,0.46103861246473943
CD11c,0.3856401466723569
CD14,0.30936907909461314
CD3,0.21266296775232416
CD31,0.32820669431946853
CD36,0.2821391684305301
CD39,0.46771958585340156
CD4,0.33053336905184694
CD45,0.2809097669754756
CD57,0.2813884934106197
CD68,0.3301266706099179
CD8,0.34686102485764453
CD98,0.28195480198587153
CK,0.5526279086072529
CPT1A,0.6189705984660514
CS,0.4132892621699047
Ecad,0.48837061109934493
G6PD,0.2533371592210203
GLUT1,0.39461616723767934
H3,0.2593889471688341
HIF1A,0.3329702529531853
HK1,0.2862095392914885
IDH2,0.5543674289851643
Ki67,0.37426533297127207
LDHA,0.519698478778756
NRF2p,1.207273229472195
PD1,0.19366659953811588
PKM2,0.2403849696038755
S6p,0.7416406539760098
SDHA,0.467124438964555
SMA,0.29256636676736025
VDAC1,0.24902910509055087
XBP1,0.22719692060233448
vimentin,0.3085558079535961
