target,imp
ASCT2,0.5688039323184433
ATP5A,2.285806603581546
CD11c,0.825040049146633
CD14,1.096406728126606
CD3,0.737448123111573
CD31,0.700334948532999
CD36,0.6711837876802325
CD39,1.9792514706886524
CD4,0.6848770448838694
CD45,0.5984677029230139
CD57,0.9355719598246924
CD68,1.0042405083963353
CD8,0.586067989966613
CD98,0.7488881264226768
CK,0.5322646208071445
CS,1.1977433441928818
Ecad,0.9603672350020436
G6PD,0.8219294560835254
GLUT1,0.8210289209789932
H3,0.8457846354047912
HIF1A,0.6088131489744648
HK1,0.6880084070859921
IDH2,1.137752685396214
Ki67,0.5813397185631503
LDHA,0.715380800031773
NRF2p,1.5900379249012646
NaKATPase,0.5112000545230743
PD1,1.1852220045485578
PKM2,0.729880342203656
S6p,1.7773398163516052
SDHA,1.789042694095787
SMA,1.2562270734167276
VDAC1,0.5908536934658514
XBP1,0.8177026880111506
vimentin,0.7303876683314765
