target,imp
H3,1.478724352579265
vimentin,1.3776459397330263
SMA,2.3160637467920826
CD98,2.154925385176364
NRF2p,1.2732948208818693
CD4,1.3976064373684658
CD14,1.725326599454612
CD45,1.5581468137504486
PD1,1.6309896970439215
CD31,1.464564995239492
SDHA,1.4849389695250408
Ki67,1.658791940275817
CS,1.1312221629895587
S6p,1.5252708471378187
CD11c,2.2167118698112525
CD68,1.9482429301400146
CD36,1.4663267082451723
ATP5A,1.62536904700863
CD3,1.5166728509664906
CD39,1.3965118118037487
VDAC1,1.2603005735594206
G6PD,1.2422827216940093
PKM2,1.1078255314131737
ASCT2,1.449448768198996
GLUT1,1.3553306138954948
CD8,1.5708425674175701
CD57,1.7303366473714954
LDHA,1.0104952001064305
IDH2,1.2492206162190143
HK1,1.3180502869288206
Ecad,1.0560547234255615
CPT1A,1.3344472024520682
CK,2.0600548815639694
NaKATPase,1.4590470876644215
HIF1A,2.4676761094524364
