target,imp
H3,0.5882123354891606
vimentin,1.0183435946054546
SMA,0.4434842564402425
CD98,1.115263521614763
NRF2p,0.5161804018307673
CD4,2.253004604106764
CD14,0.8471575358601673
CD45,2.7813923728665357
PD1,1.0490211560663183
CD31,0.4089288830940366
SDHA,0.546173498739509
Ki67,0.42445331730282815
CS,0.3132515141554105
S6p,0.6590818057853041
CD11c,0.5602680182758344
CD68,0.42371400223050093
CD36,0.5233779434532293
ATP5A,0.32946396774225506
CD3,1.2061011501552745
CD39,1.052680937881828
VDAC1,0.526747870573305
G6PD,0.3690144458872263
XBP1,0.35229470546282504
PKM2,0.6745278108385249
ASCT2,0.3351032325319238
GLUT1,3.2468639819298972
CD8,0.44919221005575954
CD57,0.35522929919515456
LDHA,0.6677903100797101
IDH2,0.24427090528766038
Ecad,0.36342208114191243
CPT1A,0.33863826836267186
CK,0.4990325389801804
NaKATPase,0.39869068757483783
HIF1A,0.35730923181347074
