target,imp
H3,0.43660342218316184
vimentin,0.25414591647412565
SMA,0.34520525359959203
CD98,0.2035891139775418
CD4,0.7824096945424229
CD14,0.22209401908259374
CD45,0.24982277832739885
PD1,0.035366666970816966
CD31,0.07246488133479698
SDHA,0.39409706126446564
Ki67,0.46929286269918064
CS,0.35006721779836214
S6p,0.4994032066211041
CD11c,0.08664336630816685
CD68,0.08747161346560213
CD36,0.06480311235888385
ATP5A,0.9698258836947466
CD3,0.16244315927384456
CD39,0.3048307892015933
VDAC1,0.7038976828731671
G6PD,0.28237711119414655
XBP1,0.19433781884016518
PKM2,0.3473156932630115
ASCT2,0.3144504239209114
GLUT1,0.6804969110889642
CD8,0.06842311011780096
CD57,0.4200335070296655
LDHA,0.6294063089130901
IDH2,0.6383783252239156
HK1,0.23485518701824482
Ecad,0.8569594411901114
CPT1A,0.551107128026743
CK,0.05900879260694635
NaKATPase,0.4748907001685873
HIF1A,0.07217857399240005
