target,imp
H3,0.1224951495188963
vimentin,0.19774349053709592
SMA,0.37727810004752416
CD98,0.2831586240429872
CD4,0.9255624002035091
CD14,0.18227608236309034
CD45,0.1451678671225808
PD1,0.03914691412007779
CD31,0.045277574691855574
SDHA,0.16834380822008974
Ki67,0.3478662834448829
CS,0.24583582817841573
S6p,0.21135856101321904
CD11c,0.011526046948678228
CD68,0.1079915209136308
CD36,0.09190821122044415
ATP5A,0.5736209087499604
CD3,0.11942006443508106
CD39,0.22201249122052896
VDAC1,0.20335205146425828
G6PD,0.14321971304903114
XBP1,0.1595983580291578
PKM2,0.1785648364084551
ASCT2,0.40722496834751404
GLUT1,0.14307304609818403
CD8,0.03960400562334303
CD57,0.6650547107431396
LDHA,0.4085749447681319
IDH2,0.23000776546967494
HK1,0.13241958012239854
Ecad,0.9069992875243179
CPT1A,0.5450001785917672
CK,0.6204852166366863
NaKATPase,0.8210951138786107
HIF1A,0.03310664358666563
