target,imp
H3,0.10400836378503855
vimentin,0.36717587146641556
SMA,0.3682244047381536
CD98,0.5085442174897439
NRF2p,0.6020104520441397
CD4,0.9707736589027136
CD14,0.17187959446593418
CD45,0.1368644643019886
PD1,0.023630413631714194
CD31,0.055035453108459906
SDHA,0.23553691997873277
Ki67,0.3509280047589695
CS,0.4989114885695804
S6p,0.13449607663619528
CD11c,0.019178827626434226
CD68,0.13900068223438322
CD36,0.05112210387367878
ATP5A,0.20787321134860037
CD3,0.03610792489822857
CD39,0.19571752050236024
VDAC1,0.1168974858252554
G6PD,0.10676721791710161
XBP1,0.11657646864341366
PKM2,0.5198423889245513
ASCT2,1.1137941019026631
GLUT1,0.28564015841369145
CD8,0.02112441699037888
CD57,0.041880977039240964
LDHA,0.7901181229176063
IDH2,0.33997826092164357
HK1,0.1225985338864155
Ecad,2.6517759776226364
CPT1A,0.3450621922242234
CK,1.3120229213951902
HIF1A,0.03193239199715494
