target,imp
H3,2.813081204838608
vimentin,2.86582504590599
SMA,1.8860339074335815
CD98,2.200571623326833
NRF2p,4.3564776545307575
CD4,1.745366699321107
CD14,1.7231729662146864
CD45,2.209139831709679
PD1,1.4077055350658685
CD31,0.45801137682465665
SDHA,1.9432918676856736
Ki67,2.865805297956223
CS,1.8042544557560762
S6p,2.3141419483073395
CD11c,0.7308916172062703
CD68,0.7577066779388311
CD36,0.23713373088194836
ATP5A,2.0970121501876426
CD3,1.558548009395867
CD39,1.932732190677988
VDAC1,5.285995877737074
G6PD,5.534482870515253
PKM2,2.4885125328057978
ASCT2,5.760199492337034
GLUT1,1.8725300628882722
CD8,1.131640896447463
CD57,2.4186778899254953
LDHA,2.133006416875999
IDH2,2.2150768906427447
HK1,2.0910188756774954
Ecad,1.9076241666014573
CPT1A,2.2274691681710768
CK,0.4555759370621132
NaKATPase,2.9564591915193437
HIF1A,0.15674659678449426
