target,imp
H3,1.1854371808229944
vimentin,1.3533034456655408
SMA,1.0183864954928377
CD98,1.5333122679888367
NRF2p,1.4341699698635981
CD4,1.8235456441020617
CD14,4.27943399664353
CD45,0.6232315858387507
PD1,0.5186929702608072
CD31,0.1762901353680426
SDHA,0.8426574942830007
Ki67,1.0568526592464824
CS,1.3642050470683793
S6p,1.5027330819112268
CD68,13.109308126117106
CD36,1.2288081390947625
ATP5A,0.6483706729021372
CD3,0.8003682032548657
CD39,1.4872078386588286
VDAC1,0.8599364845545067
G6PD,0.6814141274841811
XBP1,0.7940274018150979
PKM2,0.9954024858940493
ASCT2,0.736732129465475
GLUT1,0.8952012186299004
CD8,0.49476345712141345
CD57,0.46149827211325417
LDHA,0.970298895068269
IDH2,0.7659977920913101
HK1,0.8049280432489995
Ecad,1.5081211658517284
CPT1A,1.3799885247093073
CK,0.09668703086172775
NaKATPase,0.9079195378447844
HIF1A,0.4862751777159037
