target,imp
H3,1.9655068825151378
vimentin,3.526269242464206
SMA,1.9533702952558463
CD98,1.7170117787601513
NRF2p,2.5536523587964357
CD4,2.912085694224462
CD14,1.6380357734325062
CD45,2.6740323515661113
PD1,1.5011329061574923
CD31,1.474054045610248
SDHA,1.4987462880420839
Ki67,2.119214884384224
CS,1.7255608498703203
S6p,1.8014832502661147
CD11c,0.9337449764335881
CD68,0.7022358343174921
CD36,0.3616069603197017
ATP5A,1.7333306393536472
CD3,7.6491520045137325
CD39,1.5689101652644462
VDAC1,1.454377862989523
G6PD,1.8873975420122049
XBP1,1.2761135165226867
PKM2,1.8448495950552195
ASCT2,1.8839015612971
GLUT1,1.5573009281268637
CD57,1.4504513019191725
LDHA,2.1682367626349826
IDH2,2.00078356077205
HK1,2.1475804380899977
Ecad,1.6488789512621878
CPT1A,1.5062878655229794
CK,0.2467183514176597
NaKATPase,1.722710628144797
HIF1A,0.575710764325865
