target,imp
H3,2.271747950449287
vimentin,3.0068095411918914
SMA,1.8101410027592122
CD98,5.446771585148881
NRF2p,2.0763433449461384
CD4,2.4298378367080566
CD14,2.2436568760488287
CD45,2.1136323913620503
CD31,3.3849255974436154
SDHA,2.604952360426517
Ki67,4.273083507172374
CS,1.9476320976636348
S6p,3.9488820948313457
CD11c,2.773691891235483
CD68,3.174459785885481
CD36,3.8163324726358328
ATP5A,2.0549442844915906
CD3,6.51896232944582
CD39,3.118374577757325
VDAC1,1.9717809655486085
G6PD,2.000943754851547
XBP1,2.2857114271494328
PKM2,2.395992621961989
ASCT2,2.2530765914723325
GLUT1,2.2400598237015807
CD8,3.3918226130637383
CD57,4.044736578402323
LDHA,1.856799283032786
IDH2,1.9806029305794892
HK1,2.542876822106781
Ecad,1.8932090968677877
CPT1A,2.888966024174217
CK,2.7809793569873267
NaKATPase,2.7871565001366267
HIF1A,3.0509413903328992
