target,imp
H3,1.4861968964051675
vimentin,2.689255934390043
SMA,1.276492829303278
CD98,2.2792276022170737
NRF2p,2.02020985217833
CD4,4.687713235017507
CD14,1.5113155089319736
CD45,1.691675027032667
PD1,6.114567891645709
CD31,2.969541866352859
SDHA,1.3695757295913515
Ki67,4.465287227949257
CS,1.904811824960502
S6p,2.858282852370252
CD11c,2.3492630629522453
CD68,1.9091610601660824
CD36,1.713066015843823
ATP5A,1.7835271351938125
CD39,1.9344722868590583
VDAC1,1.2911903194693664
G6PD,1.3223743729244242
XBP1,2.1791920272077836
PKM2,1.5991390225458033
ASCT2,1.7006090710015629
GLUT1,1.1536932310945693
CD8,9.999869904219205
CD57,1.714269876494768
LDHA,1.7164491457829667
IDH2,1.334816743083445
HK1,2.434929509445291
Ecad,1.5393989879256071
CPT1A,1.8432040053950036
CK,2.156895471304767
NaKATPase,2.961121639201609
HIF1A,1.7971725970089758
